date,open,high,low,close,volume
2024-09-24,254.0,255.57,245.51,251.99,9820119
2024-09-25,251.6,253.89,245.0,246.42,4242762
2024-09-26,246.0,247.9,241.7,245.23,3813710
2024-09-27,244.7,246.8,233.61,238.18,5477059
2024-09-30,238.18,246.5,233.1,237.48,10316341
2024-10-01,238.45,241.78,235.01,239.27,4242580
2024-10-03,230.0,237.5,228.9,229.96,5129704
2024-10-04,229.96,230.75,218.15,222.25,7541460
2024-10-07,223.39,225.25,206.26,208.14,11332272
2024-10-08,205.0,216.1,204.0,214.62,14699377
2024-10-09,216.45,229.45,216.45,223.29,12069083
2024-10-10,224.98,227.1,218.0,219.18,4548120
2024-10-11,219.14,220.44,216.52,218.61,3027376
2024-10-14,218.61,229.0,212.5,214.86,15360786
2024-10-15,216.08,224.8,214.47,223.92,9625963
2024-10-16,224.1,230.9,218.1,219.68,11130363
2024-10-17,220.63,220.8,213.55,215.74,5215715
2024-10-18,214.9,228.01,208.5,222.37,22760633
2024-10-21,224.41,228.79,216.12,217.04,5845556
2024-10-22,216.5,216.5,204.0,205.85,6258780
2024-10-23,202.5,210.9,197.36,208.08,7418384
2024-10-24,208.0,211.0,202.97,209.21,4725266
2024-10-25,210.15,211.46,197.27,202.94,7416302
2024-10-28,213.0,217.0,203.21,212.96,21637497
2024-10-29,214.0,214.39,207.06,212.01,6240523
2024-10-30,212.7,222.0,210.71,218.92,5920371
2024-10-31,219.05,224.95,217.0,223.8,4836288
2024-11-01,224.26,226.5,220.1,222.96,1544645
2024-11-04,221.46,221.95,214.05,216.04,4013846
2024-11-05,215.0,219.7,213.19,218.87,3491027
2024-11-06,219.85,225.66,218.15,225.09,4687021
2024-11-07,225.09,227.25,217.55,218.61,3702582
2024-11-08,219.65,220.21,208.0,209.29,4614827
2024-11-11,208.9,209.0,201.5,204.78,4587809
2024-11-12,206.0,208.6,199.2,200.0,3667768
2024-11-13,200.0,200.0,184.72,186.85,8379778
2024-11-14,185.91,193.8,185.66,190.03,6106680
2024-11-18,190.02,191.9,185.5,188.87,5275304
2024-11-19,192.0,195.64,189.02,190.07,4661001
2024-11-21,189.5,191.5,180.75,188.69,7152823
2024-11-22,188.99,190.69,183.88,184.72,4427968
2024-11-25,190.0,191.7,183.11,186.7,9359150
2024-11-26,184.8,189.27,183.7,184.41,3078368
2024-11-27,184.95,189.13,183.85,187.13,4189609
2024-11-28,187.5,197.7,187.29,193.66,9305631
2024-11-29,193.8,194.6,187.13,191.04,5469589
2024-12-02,188.93,209.79,188.45,200.95,48387019
2024-12-03,202.45,213.83,201.82,206.56,24488795
2024-12-04,207.83,209.98,202.5,204.38,7586079
2024-12-05,204.5,206.44,201.75,204.22,4855263
2024-12-06,204.22,210.42,204.22,207.68,8114388
2024-12-09,208.15,212.99,206.55,208.67,6335647
2024-12-10,208.67,213.6,205.71,208.19,5879681
2024-12-11,208.1,211.2,202.63,203.73,8358203
2024-12-12,204.85,206.5,199.82,202.13,4047728
2024-12-13,200.0,200.1,193.8,196.8,6241747
2024-12-16,196.8,199.21,193.25,195.35,4016372
2024-12-17,194.5,198.64,191.78,192.69,4909685
