date,open,high,low,close,volume
2025-03-27,470.0,480.15,462.0,467.35,8410256
2025-03-28,467.95,473.35,458.0,461.2,2707951
2025-04-01,460.0,465.0,455.3,461.0,1240444
2025-04-02,462.8,468.5,452.8,465.65,1378880
2025-04-03,458.55,462.0,443.55,450.15,4325036
2025-04-04,450.0,451.75,414.15,421.85,4180157
2025-04-07,380.0,413.0,380.0,406.6,3475481
2025-04-08,415.0,424.8,405.4,411.05,1686256
2025-04-09,410.0,413.0,402.3,407.45,1164353
2025-04-11,428.7,431.25,416.0,430.1,2314455
2025-04-15,452.6,466.0,450.0,462.55,6752078
2025-04-16,465.0,465.0,445.4,446.8,1718495
2025-04-17,445.0,452.5,435.85,451.7,2582488
2025-04-21,451.7,458.95,449.3,455.6,1083089
2025-04-22,456.4,459.1,450.2,451.6,1199046
2025-04-23,453.0,479.85,453.0,478.45,5766536
2025-04-24,485.0,488.0,466.1,469.15,3981952
2025-04-25,469.15,471.0,451.0,453.65,2181275
2025-04-28,453.0,465.5,452.1,463.25,1037631
2025-04-29,475.0,499.3,467.4,491.85,9531228
2025-04-30,492.0,495.05,477.7,481.15,3063465
2025-05-02,470.0,499.0,468.45,496.95,4969979
2025-05-05,497.0,510.05,492.5,508.6,1741588
2025-05-06,509.35,513.75,499.5,500.0,3026247
