date,open,high,low,close,volume
2024-08-07,465.0,468.25,448.35,464.45,4025364
2024-08-08,466.8,476.4,454.55,458.2,3698457
2024-08-09,461.8,472.0,456.6,469.45,3220377
2024-08-12,470.0,492.95,465.3,482.75,7156903
2024-08-13,485.5,494.8,470.5,473.05,3202333
2024-08-14,474.35,476.0,459.0,464.5,2095366
2024-08-16,469.0,479.5,469.0,475.4,1734742
2024-08-19,477.75,486.35,474.5,475.55,2032328
2024-08-20,477.5,477.9,467.55,469.9,1470572
2024-08-21,469.7,478.85,467.15,470.05,1272440
2024-08-22,471.45,477.7,465.65,471.7,1347859
2024-08-23,478.9,507.45,477.8,497.3,19538159
2024-08-26,500.0,505.9,497.35,503.1,3489384
2024-08-27,504.5,505.5,495.55,500.0,2841557
2024-08-28,502.5,516.75,499.05,502.0,6577529
2024-08-29,503.0,503.0,489.0,492.05,1947009
2024-08-30,492.1,498.5,484.35,490.8,2431412
2024-09-02,512.6,516.0,490.0,498.9,8577946
2024-09-03,498.9,500.95,491.6,496.2,1753127
2024-09-04,491.0,499.1,486.45,494.3,1407714
2024-09-05,497.6,502.2,491.2,492.6,1260046
2024-09-06,493.0,494.45,477.0,484.7,1757548
2024-09-09,483.35,483.5,465.5,469.65,1804835
2024-09-10,471.8,478.9,470.15,477.0,967797
2024-09-11,478.0,478.85,465.0,466.0,1125787
2024-09-12,468.6,474.5,461.05,469.5,1267120
2024-09-13,471.0,486.6,468.05,473.85,1764836
2024-09-16,476.75,478.0,466.6,469.7,973085
2024-09-17,470.2,483.25,465.0,473.5,1649773
2024-09-18,475.0,479.65,463.0,464.5,964109
2024-09-19,466.8,471.95,439.0,450.9,2262861
2024-09-20,452.5,485.0,445.8,477.6,6143962
2024-09-23,477.8,478.75,467.25,468.85,1060614
2024-09-24,469.0,469.85,463.0,463.95,716941
2024-09-25,464.0,464.45,451.4,453.5,1162240
2024-09-26,455.3,465.45,447.6,461.6,1492365
2024-09-27,475.0,478.8,466.0,468.3,2578983
2024-09-30,471.35,475.65,458.25,461.45,1637883
2024-10-01,463.0,463.65,452.7,454.0,1343679
2024-10-03,445.8,452.0,441.5,443.15,1120018
2024-10-04,442.0,445.8,425.8,431.9,1769359
2024-10-07,433.15,434.4,390.9,394.75,4437256
2024-10-08,392.75,419.6,385.3,416.9,4422387
2024-10-09,421.0,434.5,413.3,415.7,2373624
2024-10-10,416.7,420.8,403.65,405.2,1854614
2024-10-11,405.85,415.5,400.55,407.95,1621207
2024-10-14,413.0,415.5,407.5,410.3,1116306
2024-10-15,411.0,412.4,405.85,408.1,633211
2024-10-16,412.0,449.0,412.0,438.65,29665352
2024-10-17,443.0,446.9,427.0,430.8,6799309
2024-10-18,430.0,430.0,411.0,423.75,2652267
2024-10-21,421.0,425.1,408.2,410.15,1466263
2024-10-22,410.0,410.85,388.0,390.7,2144272
2024-10-23,390.7,404.0,375.1,396.75,2901562
2024-10-24,396.95,420.75,392.05,414.05,6205681
2024-10-25,414.05,416.6,390.3,395.6,2583414
2024-10-28,398.0,407.9,388.25,404.25,2192612
2024-10-29,406.75,411.0,399.0,405.8,2280794
2024-10-30,407.85,426.65,401.3,418.55,3786815
2024-10-31,416.8,424.55,413.05,420.65,1503860
2024-11-01,422.0,424.5,420.4,421.55,302475
2024-11-04,421.55,422.0,406.3,407.7,1203202
2024-11-05,406.9,412.0,403.4,408.85,1089638
2024-11-06,412.05,419.8,411.6,418.75,1007649
2024-11-07,420.1,427.0,409.2,411.8,1438194
2024-11-08,405.0,408.6,400.0,401.3,1393450
2024-11-11,399.95,403.95,392.0,394.55,1043840
2024-11-12,399.0,406.95,390.0,390.75,1066766
2024-11-13,389.05,392.6,373.6,375.25,1404290
2024-11-14,376.15,381.7,371.1,372.2,1022050
2024-11-18,372.2,376.45,362.2,366.2,1135038
2024-11-19,371.05,384.9,369.9,374.45,1628549
2024-11-21,375.0,376.45,360.0,364.75,1424797
2024-11-22,365.85,367.8,360.65,364.8,1224832
2024-11-25,378.0,402.65,377.95,396.85,7297088
2024-11-26,399.7,401.85,391.55,392.95,1359765
2024-11-27,396.0,412.0,391.45,408.95,2964168
2024-11-28,409.75,417.35,405.0,407.75,2003674
2024-11-29,410.35,411.75,402.6,410.1,1260810
2024-12-02,413.0,415.95,404.6,409.95,1574765
2024-12-03,411.0,419.6,409.85,416.25,1232881
2024-12-04,416.95,427.9,415.5,420.9,1913223
2024-12-05,423.15,427.2,414.2,417.4,1642430
2024-12-06,417.8,437.45,416.1,435.85,4129624
2024-12-09,438.65,444.9,436.65,441.9,2964318
2024-12-10,444.15,445.0,430.7,435.35,2064445
2024-12-11,435.8,461.2,432.55,451.5,8229904
2024-12-12,451.45,454.5,443.55,446.2,2134406
2024-12-13,444.0,444.0,428.35,440.85,2075556
2024-12-16,441.7,448.6,439.0,441.95,1214953
2024-12-17,445.0,452.85,433.65,436.05,2392818
2024-12-18,436.4,437.3,423.2,426.05,1184472
2024-12-19,410.0,421.8,410.0,418.9,1156889
2024-12-20,420.0,425.8,397.5,400.65,1638869
