date,open,high,low,close,volume
2024-05-02,618.5,630.0,614.0,623.15,227859
2024-05-03,626.25,645.0,609.0,613.75,1284270
2024-05-06,613.75,627.7,607.95,613.65,266328
2024-05-07,617.25,622.8,602.0,609.55,206791
2024-05-08,610.05,628.95,609.2,618.45,512083
2024-05-09,618.45,627.85,608.2,610.45,196557
2024-05-10,615.95,619.55,598.6,607.7,263588
2024-05-13,609.0,615.85,603.0,610.8,336259
2024-05-14,613.95,624.7,610.75,616.45,263152
2024-05-15,620.85,630.0,616.95,620.9,254256
2024-05-16,622.25,640.5,617.5,631.3,453880
2024-05-17,635.0,640.0,629.0,636.4,507536
2024-05-18,639.95,640.0,634.1,635.95,22829
2024-05-21,637.5,640.0,629.0,638.2,417226
2024-05-22,649.95,666.75,638.2,647.7,1052744
2024-05-23,651.0,654.0,643.05,646.8,201401
2024-05-24,646.4,661.4,618.3,626.15,713521
2024-05-27,630.95,642.5,628.4,631.1,273173
2024-05-28,633.0,639.15,623.7,634.3,191999
2024-05-29,636.9,694.0,634.3,686.85,4432674
2024-05-30,693.55,703.75,672.85,676.75,1500570
2024-05-31,685.25,688.65,663.55,668.05,651648
2024-06-03,699.0,699.0,670.25,680.2,585245
2024-06-04,684.0,684.0,638.2,648.0,1265262
2024-06-05,650.0,725.0,640.75,693.05,1382319
2024-06-06,700.05,714.4,695.5,708.1,686364
2024-06-07,717.0,722.0,701.9,705.35,694659
2024-06-10,709.9,733.3,704.55,715.1,1416208
2024-06-11,721.9,723.2,708.45,708.95,404234
2024-06-12,713.2,717.35,704.1,705.9,424158
2024-06-13,710.0,733.1,701.0,720.4,3198498
2024-06-14,727.95,749.9,716.05,728.0,1601287
2024-06-18,749.85,750.5,717.15,733.35,1096705
2024-06-19,735.0,833.0,733.1,814.8,8569691
2024-06-20,814.8,823.0,791.6,802.6,2955505
2024-06-21,803.95,805.6,778.65,783.7,981984
2024-06-24,770.05,791.3,767.25,772.8,740385
2024-06-25,786.4,794.75,765.0,767.5,761619
2024-06-26,770.0,775.25,759.4,761.5,327919
2024-06-27,765.0,767.0,741.55,753.4,500042
2024-06-28,753.1,775.0,752.2,763.75,940955
2024-07-01,765.0,774.0,758.15,768.75,678232
2024-07-02,769.95,770.0,747.75,762.4,363006
2024-07-03,766.0,767.5,751.0,753.2,293142
2024-07-04,759.9,767.7,754.05,761.05,358030
2024-07-05,762.0,767.5,754.3,759.05,408720
2024-07-08,760.55,790.0,755.15,779.05,1211541
2024-07-09,781.9,800.0,770.0,773.55,1150532
2024-07-10,782.0,782.0,746.35,768.2,538085
2024-07-11,772.0,790.8,768.0,781.85,555618
2024-07-12,789.7,807.6,785.1,797.15,1426232
2024-07-15,800.0,803.4,788.05,792.85,691110
