date,open,high,low,close,volume
2025-02-03,2150.0,2150.0,2038.45,2093.15,142926
2025-02-04,2110.15,2229.0,2102.2,2198.45,292831
2025-02-05,2250.0,2288.85,2177.0,2278.85,186975
2025-02-06,2288.0,2292.75,2240.0,2284.0,81008
2025-02-07,2276.0,2285.0,2223.65,2250.1,80549
2025-02-10,2250.4,2285.0,2188.05,2209.6,105890
2025-02-11,2201.0,2205.15,2097.6,2103.6,94633
2025-02-12,2113.0,2147.85,2011.9,2134.05,115772
2025-02-13,2115.0,2147.95,2090.85,2099.75,73392
2025-02-14,2100.15,2118.25,1954.05,2068.7,81166
2025-02-17,2074.7,2129.5,1999.5,2110.1,133292
2025-02-18,2116.15,2130.0,2011.45,2064.55,137370
2025-02-19,2034.0,2080.8,2023.15,2042.3,94608
2025-02-20,2042.0,2058.55,2012.0,2030.25,97953
2025-02-21,2033.9,2099.0,2021.05,2062.45,170338
2025-02-24,2049.8,2054.9,1977.55,1989.5,191663
2025-02-25,1990.0,2003.95,1880.0,1891.25,141919
2025-02-27,1891.25,1916.95,1770.0,1847.0,186589
2025-02-28,1808.0,1923.8,1638.0,1863.1,1186573
2025-03-03,1882.0,2063.8,1721.7,1990.2,1303381
2025-03-04,1940.0,2014.0,1876.0,2001.1,571844
2025-03-05,1974.85,2044.0,1967.15,1993.75,235702
2025-03-06,2001.35,2010.0,1940.55,1959.45,185508
2025-03-07,1962.0,2000.0,1947.15,1972.55,140812
2025-03-10,1970.05,2015.0,1893.2,1909.3,131062
2025-03-11,1900.0,1926.9,1858.35,1894.45,116275
2025-03-12,1888.15,1936.9,1790.5,1805.9,226250
2025-03-13,1823.95,1842.25,1746.0,1775.3,232115
2025-03-17,1779.95,1808.75,1744.95,1759.85,180214
2025-03-18,1795.7,1908.0,1785.5,1866.65,736629
2025-03-19,1884.65,1949.85,1875.95,1921.9,291515
2025-03-20,1923.05,1970.0,1896.25,1937.05,252783
2025-03-21,1939.75,2055.0,1939.75,2038.4,314341
2025-03-24,2060.0,2090.0,2042.05,2051.5,161415
2025-03-25,2071.0,2082.3,1955.05,1969.4,123500
2025-03-26,1951.5,2035.3,1933.55,1948.8,343686
2025-03-27,1960.0,1987.7,1860.75,1879.35,440340
2025-03-28,1903.6,2025.0,1870.0,1959.9,431426
2025-04-01,2000.0,2036.75,1922.25,1970.15,786441
2025-04-02,1960.0,1978.0,1937.75,1956.4,139778
2025-04-03,1956.35,1978.65,1942.0,1954.9,99822
2025-04-04,1953.05,1956.75,1858.25,1898.5,176164
2025-04-07,1750.05,1830.0,1710.0,1802.8,280274
2025-04-08,1869.95,1869.95,1782.85,1807.75,129369
2025-04-09,1787.95,1790.0,1689.2,1713.9,239378
2025-04-11,1773.0,1801.45,1725.0,1786.4,149271
2025-04-15,1805.0,1880.0,1791.1,1857.2,210694
2025-04-16,1869.0,1979.4,1868.8,1894.8,635244
2025-04-17,1902.1,1905.8,1870.1,1889.8,109930
2025-04-21,1899.0,1925.0,1881.7,1916.4,134327
2025-04-22,1925.0,1957.6,1908.9,1925.1,121720
2025-04-23,1940.1,2023.3,1939.1,2014.8,372968
2025-04-24,2019.4,2026.8,1954.0,1980.6,130364
2025-04-25,1980.0,1989.9,1871.0,1918.6,159750
2025-04-28,1901.0,1933.3,1887.1,1897.5,80704
2025-04-29,1912.2,1953.0,1894.0,1940.8,108442
2025-04-30,1940.0,1958.9,1893.3,1917.7,143136
2025-05-02,1909.9,1921.3,1885.0,1900.6,86938
2025-05-05,1900.0,1918.6,1882.0,1890.6,73086
2025-05-06,1900.0,1919.3,1861.1,1861.5,69939
