date,open,high,low,close,volume
2025-04-03,1208.0,1240.0,1203.0,1238.3,3425692
2025-04-04,1240.0,1242.0,1185.0,1199.85,4443755
2025-04-07,1079.9,1169.0,1079.9,1143.8,5195672
2025-04-08,1190.0,1206.4,1160.05,1171.95,3902247
2025-04-09,1169.0,1173.55,1140.6,1146.65,2230395
2025-04-11,1190.0,1190.0,1162.0,1168.0,2544305
2025-04-15,1190.0,1231.0,1180.0,1227.4,3779299
2025-04-16,1239.0,1239.0,1221.3,1232.2,2790449
2025-04-17,1230.0,1249.8,1218.0,1241.9,4032112
2025-04-21,1251.0,1315.0,1248.4,1306.8,8458914
2025-04-22,1322.5,1334.7,1305.0,1312.6,6473593
2025-04-23,1322.0,1368.3,1297.7,1360.9,8199720
2025-04-24,1362.0,1377.9,1345.5,1367.4,6970592
2025-04-25,1370.0,1378.9,1291.4,1330.9,9992155
2025-04-28,1330.9,1346.8,1312.9,1339.1,4813144
2025-04-29,1346.5,1376.2,1343.0,1346.2,3707540
2025-04-30,1340.0,1342.0,1310.3,1320.0,3086189
2025-05-02,1320.0,1334.5,1311.1,1328.2,3877045
2025-05-05,1279.9,1328.0,1260.0,1313.5,9286432
2025-05-06,1313.5,1325.0,1251.1,1252.0,4477147
