date,open,high,low,close,volume
2025-04-11,1250.0,1320.2,1221.8,1319.15,900477
2025-04-15,1351.0,1410.0,1329.0,1402.3,485653
2025-04-16,1409.6,1419.8,1362.3,1392.4,396722
2025-04-17,1402.0,1426.0,1383.0,1413.8,309368
2025-04-21,1440.0,1440.0,1385.2,1401.4,264599
2025-04-22,1401.0,1428.0,1388.9,1411.1,194469
2025-04-23,1419.0,1440.0,1382.6,1414.6,277351
2025-04-24,1413.0,1529.4,1407.7,1465.2,1148781
2025-04-25,1465.0,1472.5,1375.1,1397.6,530473
2025-04-28,1404.9,1442.0,1385.0,1391.5,407399
2025-04-29,1399.0,1427.0,1350.0,1363.7,288879
2025-04-30,1321.4,1354.0,1282.2,1296.7,400049
2025-05-02,1292.0,1333.0,1281.1,1310.1,286723
2025-05-05,1307.0,1318.3,1290.1,1294.8,178747
2025-05-06,1290.0,1298.8,1225.6,1227.0,446417
