date,open,high,low,close,volume
2025-02-27,438.0,464.45,407.95,411.25,1645215
2025-02-28,406.7,417.95,375.0,385.55,1336897
2025-03-03,400.05,401.55,356.0,362.6,2685547
2025-03-04,359.9,396.7,356.65,389.55,1390785
2025-03-05,391.7,416.85,389.85,398.9,1116006
2025-03-06,404.0,417.25,400.0,411.25,943840
2025-03-07,414.0,431.8,407.1,421.1,937882
2025-03-10,421.9,429.0,390.0,394.05,838655
2025-03-11,380.0,396.0,377.0,390.3,595907
2025-03-12,393.5,400.35,379.7,384.3,512756
2025-03-13,387.8,388.2,370.2,374.25,488143
2025-03-17,381.35,405.0,374.0,390.2,1239603
2025-03-18,396.4,429.2,396.4,421.6,1193465
2025-03-19,424.8,450.0,420.6,445.15,1234656
2025-03-20,449.05,457.4,435.55,442.8,1052971
2025-03-21,440.05,487.05,438.0,486.0,4976064
2025-03-24,498.0,510.3,494.4,507.5,1970512
2025-03-25,514.8,526.8,505.0,514.15,1318665
2025-03-26,517.0,522.25,488.45,489.8,849863
2025-03-27,481.0,514.25,475.0,512.6,665667
2025-03-28,522.0,538.2,508.55,536.2,1244396
2025-04-01,522.9,539.0,509.4,509.4,1009800
2025-04-02,509.4,518.0,493.6,511.85,1081593
2025-04-03,500.05,530.05,498.0,514.75,1405150
2025-04-04,512.95,513.9,489.05,495.7,824165
2025-04-07,470.95,470.95,470.95,470.95,287380
2025-04-08,486.0,494.45,477.3,494.0,2402811
2025-04-09,512.0,518.7,505.95,518.7,3472439
2025-04-11,544.6,544.6,532.8,544.6,2555553
2025-04-15,571.8,571.8,557.0,566.8,4066593
2025-04-16,560.0,562.9,545.0,547.9,1548618
2025-04-17,552.0,552.0,526.85,530.0,1241604
2025-04-21,536.7,556.5,536.05,546.9,2025628
2025-04-22,550.85,574.2,549.25,574.2,4285112
2025-04-23,580.0,594.0,552.25,560.15,1672078
2025-04-24,568.0,568.0,532.15,534.35,1181154
2025-04-25,536.3,536.8,507.65,510.55,1281002
2025-04-28,501.2,530.95,499.6,504.85,1356269
2025-04-29,512.0,519.0,500.0,503.6,726649
2025-04-30,506.05,508.25,486.6,494.95,907953
2025-05-02,491.0,505.95,481.5,495.65,930186
2025-05-05,495.5,515.85,482.6,507.15,1055373
2025-05-06,514.0,514.0,481.8,481.8,702412
