date,open,high,low,close,volume
2025-04-07,606.0,640.0,595.8,633.35,1489123
2025-04-08,644.45,661.9,641.0,648.85,2244532
2025-04-09,648.9,660.6,642.25,654.0,1191181
2025-04-11,668.5,671.85,635.2,649.55,3042575
2025-04-15,663.0,699.7,656.6,669.25,4115812
2025-04-16,671.3,687.95,645.6,649.95,3759757
2025-04-17,651.15,667.0,645.4,664.55,1737247
2025-04-21,664.55,667.85,654.55,656.3,1053508
2025-04-22,656.65,674.5,655.7,664.6,1322108
2025-04-23,664.6,678.95,656.0,676.65,2027535
2025-04-24,679.0,683.0,664.35,668.4,868517
2025-04-25,671.5,671.5,638.0,654.65,2367728
2025-04-28,650.0,677.8,647.65,675.2,1149511
2025-04-29,677.85,679.0,662.3,667.2,738560
2025-04-30,667.2,701.0,663.25,685.55,4791505
2025-05-02,686.0,692.55,676.15,678.6,1441513
2025-05-05,680.35,686.45,669.95,681.0,775182
2025-05-06,682.0,694.8,666.0,685.9,1658496
