date,open,high,low,close,volume
2024-06-24,824.5,824.5,794.45,799.4,187554
2024-06-25,800.1,805.35,789.8,794.1,157215
2024-06-26,794.0,808.8,779.55,804.9,237921
2024-06-27,806.5,824.5,782.65,792.9,317831
2024-06-28,792.9,798.95,784.5,793.25,235416
2024-07-01,808.8,827.2,796.8,822.6,425800
2024-07-02,826.0,839.95,817.9,828.35,428172
2024-07-03,830.0,839.3,819.05,826.6,180109
2024-07-04,825.85,826.6,800.0,805.4,298346
2024-07-05,806.0,813.5,793.1,799.1,195874
2024-07-08,800.0,804.15,768.4,783.3,318531
2024-07-09,789.5,815.0,780.9,790.9,408258
2024-07-10,808.75,832.55,798.0,828.4,1717148
2024-07-11,828.3,829.9,798.4,823.8,705255
2024-07-12,823.8,827.95,785.0,796.15,422988
2024-07-15,795.0,823.0,787.35,805.55,564909
2024-07-16,805.55,807.1,774.0,780.65,678274
2024-07-18,786.85,787.15,760.1,766.1,742057
2024-07-19,767.65,774.25,745.45,767.65,411936
2024-07-22,767.65,769.6,753.0,758.55,161691
2024-07-23,758.55,763.0,740.1,759.6,259319
2024-07-24,760.0,760.0,740.9,744.2,274257
2024-07-25,722.0,742.0,716.0,723.9,382135
2024-07-26,733.35,764.85,728.75,757.85,496063
2024-07-29,768.95,782.0,759.5,770.0,280219
2024-07-30,775.05,775.05,751.0,754.25,270618
2024-07-31,759.0,769.25,737.5,757.05,976184
2024-08-01,764.6,781.8,757.0,764.4,547989
2024-08-02,758.85,785.0,748.6,777.55,420918
2024-08-05,767.8,767.8,723.8,727.2,568839
2024-08-06,729.95,739.8,720.0,722.4,300621
2024-08-07,728.15,735.85,719.05,721.3,144606
2024-08-08,728.45,731.45,720.2,726.4,333037
2024-08-09,730.0,733.0,700.1,703.45,440093
2024-08-12,703.45,710.0,687.8,693.15,256201
2024-08-13,696.4,701.95,689.0,696.8,524114
2024-08-14,700.0,701.95,687.05,692.65,286034
2024-08-16,700.0,713.65,697.85,710.75,233456
2024-08-19,715.0,717.8,704.35,709.55,448515
2024-08-20,713.5,719.8,705.2,716.7,233950
2024-08-21,717.0,736.75,710.75,722.4,212486
2024-08-22,724.95,742.35,712.0,737.35,245764
2024-08-23,740.0,744.85,731.15,739.25,271368
2024-08-26,740.15,742.2,731.5,736.05,448196
2024-08-27,730.0,741.3,729.4,733.15,217951
2024-08-28,733.0,748.0,726.3,743.8,260892
2024-08-29,743.8,748.95,731.2,740.75,278261
2024-08-30,744.4,764.0,729.3,758.85,487812
2024-09-02,765.0,770.65,758.05,761.6,751635
2024-09-03,762.0,773.15,759.8,763.5,426309
2024-09-04,755.0,763.8,752.5,759.8,519809
2024-09-05,760.05,764.65,750.0,758.7,554743
2024-09-06,759.0,772.95,744.25,752.25,636318
2024-09-09,752.3,758.45,734.05,736.65,844561
2024-09-10,745.0,750.0,733.0,747.45,355020
2024-09-11,745.0,750.0,732.05,742.85,393255
2024-09-12,746.0,750.6,736.0,743.0,318189
2024-09-13,750.0,754.95,740.85,750.4,854478
2024-09-16,754.5,770.95,745.1,762.05,838371
2024-09-17,768.45,772.0,748.1,761.15,1595872
2024-09-18,763.0,776.4,759.9,768.7,507059
2024-09-19,775.0,775.6,758.35,770.75,556502
2024-09-20,771.8,835.7,758.85,806.35,9432298
2024-09-23,818.45,818.45,788.45,791.6,615080
2024-09-24,796.85,805.05,766.45,772.5,732819
2024-09-25,777.0,836.15,777.0,808.0,7394022
2024-09-26,848.0,848.0,786.85,797.25,22433624
2024-09-27,805.95,817.0,795.45,801.55,2927252
2024-09-30,801.8,805.2,777.0,780.25,1341809
2024-10-01,778.0,832.0,777.0,825.35,3866302
2024-10-03,815.0,828.0,805.1,818.05,1470066
2024-10-04,815.05,824.4,795.5,799.1,1364398
2024-10-07,799.0,811.0,782.8,790.95,896726
2024-10-08,780.6,812.05,780.0,805.55,803091
2024-10-09,806.0,812.5,791.9,803.35,788258
2024-10-10,805.0,814.7,802.15,806.9,366814
2024-10-11,805.05,813.9,801.0,806.4,240123
2024-10-14,808.0,827.4,799.7,823.65,997453
2024-10-15,829.75,904.0,826.95,894.75,10235273
2024-10-16,894.65,921.7,885.75,900.4,3370171
2024-10-17,894.95,917.0,890.25,897.75,1410932
2024-10-18,884.3,903.35,868.15,889.5,1664708
2024-10-21,895.4,895.4,861.6,869.35,1178576
2024-10-22,868.75,888.4,840.4,851.8,2291237
2024-10-23,845.0,868.45,838.1,864.3,1031889
2024-10-24,864.3,943.75,861.05,885.4,4348090
2024-10-25,884.4,910.55,859.0,864.95,3616706
2024-10-28,866.5,887.0,848.55,851.85,1849434
2024-10-29,848.35,888.8,845.05,877.1,1810029
2024-10-30,860.0,860.6,758.0,765.25,7161100
2024-10-31,765.25,769.2,698.65,711.25,7934474
2024-11-01,726.0,729.0,712.0,716.65,471841
2024-11-04,715.0,727.05,691.15,695.1,2506855
