date,open,high,low,close,volume
2024-09-03,1539.5,1549.4,1524.0,1530.6,347275
2024-09-04,1518.85,1569.0,1503.05,1556.55,873330
2024-09-05,1568.05,1598.0,1550.0,1555.75,857102
2024-09-06,1562.95,1577.95,1532.0,1559.9,538961
2024-09-09,1564.4,1564.4,1523.05,1546.25,391021
2024-09-10,1556.7,1585.9,1535.2,1545.55,762007
2024-09-11,1554.4,1624.0,1549.4,1591.95,2207302
2024-09-12,1605.0,1639.0,1566.1,1592.85,1334511
2024-09-13,1604.4,1616.0,1572.0,1582.5,622007
2024-09-16,1592.0,1594.0,1557.05,1577.75,472054
2024-09-17,1577.0,1583.1,1558.15,1561.7,330375
2024-09-18,1552.8,1561.7,1520.55,1543.05,766070
2024-09-19,1550.95,1559.3,1490.0,1515.05,914903
2024-09-20,1515.85,1528.0,1471.1,1481.1,1026936
2024-09-23,1490.6,1500.7,1435.0,1440.4,1302302
2024-09-24,1442.0,1456.4,1407.05,1414.25,957539
2024-09-25,1415.9,1433.9,1405.0,1416.4,637436
2024-09-26,1425.1,1425.45,1376.05,1382.9,842506
2024-09-27,1385.85,1423.0,1385.85,1413.15,926077
2024-09-30,1423.4,1449.0,1402.9,1420.0,824831
2024-10-01,1420.0,1425.0,1397.0,1400.3,400796
2024-10-03,1388.0,1399.0,1359.0,1362.7,681553
2024-10-04,1361.0,1386.7,1345.05,1353.95,662090
2024-10-07,1362.35,1412.95,1350.1,1401.65,2566500
2024-10-08,1408.7,1432.0,1388.5,1426.5,989486
2024-10-09,1433.65,1484.95,1431.5,1474.3,1570069
2024-10-10,1481.1,1481.7,1433.55,1437.5,880333
2024-10-11,1436.0,1446.0,1427.0,1436.25,366413
2024-10-14,1443.7,1448.35,1415.0,1420.6,507416
2024-10-15,1425.0,1432.9,1364.0,1389.4,1034278
2024-10-16,1392.0,1411.85,1386.1,1398.9,445611
2024-10-17,1404.0,1407.45,1376.25,1389.2,353345
2024-10-18,1392.0,1403.85,1365.6,1398.65,412879
2024-10-21,1405.05,1408.65,1368.25,1373.3,372991
2024-10-22,1373.5,1384.5,1318.55,1328.05,574707
2024-10-23,1312.35,1354.9,1310.0,1320.2,413965
2024-10-24,1320.2,1352.0,1316.3,1340.2,232758
2024-10-25,1347.3,1353.6,1287.2,1291.9,510970
2024-10-28,1294.95,1336.9,1282.55,1323.25,404235
2024-10-29,1325.0,1356.75,1315.1,1341.15,367606
2024-10-30,1346.0,1391.0,1345.0,1382.6,370163
2024-10-31,1383.0,1413.8,1364.35,1402.95,343836
2024-11-01,1436.95,1439.8,1417.0,1426.9,146976
2024-11-04,1431.95,1431.95,1396.05,1409.0,275800
2024-11-05,1409.0,1428.0,1402.7,1421.95,273870
2024-11-06,1432.1,1449.45,1419.0,1447.2,361555
2024-11-07,1448.0,1460.15,1422.4,1431.55,382225
2024-11-08,1439.1,1440.0,1401.0,1407.15,271053
2024-11-11,1407.2,1425.0,1388.05,1395.25,351695
2024-11-12,1402.0,1450.0,1377.4,1390.85,2277316
2024-11-13,1397.0,1433.15,1360.1,1366.95,2009833
2024-11-14,1373.0,1427.0,1372.6,1376.55,1205234
2024-11-18,1388.05,1392.0,1351.0,1355.55,630359
2024-11-19,1361.95,1387.6,1354.05,1364.65,593011
2024-11-21,1364.65,1389.0,1361.75,1374.75,536416
2024-11-22,1379.8,1386.4,1353.05,1357.6,361884
2024-11-25,1378.0,1382.0,1355.1,1364.95,572166
2024-11-26,1373.5,1378.9,1350.1,1355.25,419923
2024-11-27,1362.9,1376.0,1348.0,1351.25,441760
2024-11-28,1368.95,1371.2,1332.1,1337.45,496857
2024-11-29,1347.9,1384.0,1340.1,1375.5,768355
2024-12-02,1383.0,1455.0,1380.05,1415.1,1995320
2024-12-03,1422.05,1454.0,1421.0,1429.65,1136103
2024-12-04,1436.5,1466.1,1409.0,1430.65,1019438
2024-12-05,1442.8,1446.5,1428.1,1441.35,552811
2024-12-06,1445.95,1464.95,1437.4,1449.9,653392
2024-12-09,1460.0,1490.0,1453.05,1485.85,943239
2024-12-10,1497.9,1505.0,1475.4,1492.0,626849
2024-12-11,1492.95,1502.0,1460.1,1462.55,446391
2024-12-12,1473.0,1478.8,1443.0,1470.5,485194
2024-12-13,1470.0,1476.85,1432.0,1441.8,393851
2024-12-16,1447.9,1451.7,1415.25,1422.0,349958
2024-12-17,1428.8,1446.8,1420.0,1439.8,539179
2024-12-18,1440.0,1462.0,1432.1,1445.75,417451
2024-12-19,1443.85,1490.0,1425.15,1476.8,1353044
2024-12-20,1480.5,1481.75,1410.0,1416.95,480121
2024-12-23,1425.2,1445.85,1382.25,1388.55,439134
2024-12-24,1393.85,1399.0,1367.25,1371.5,319598
2024-12-26,1372.05,1377.0,1356.65,1362.3,246654
2024-12-27,1365.5,1408.45,1364.65,1392.0,331251
2024-12-30,1392.1,1405.6,1380.65,1397.35,371803
2024-12-31,1398.0,1405.0,1384.55,1387.3,319323
2025-01-01,1389.8,1404.8,1382.1,1397.3,394995
2025-01-02,1402.0,1420.0,1381.15,1386.25,482349
2025-01-03,1388.0,1393.0,1365.0,1366.75,378192
2025-01-06,1351.0,1357.3,1305.1,1308.85,640426
2025-01-07,1318.0,1337.4,1316.5,1326.35,322675
2025-01-08,1329.0,1329.0,1310.9,1318.55,335942
2025-01-09,1318.55,1319.75,1285.1,1288.3,411806
2025-01-10,1293.2,1294.4,1230.0,1235.55,587204
2025-01-13,1206.0,1249.8,1200.0,1211.95,650320
2025-01-14,1228.0,1264.9,1225.0,1256.7,275913
2025-01-15,1265.0,1267.9,1215.05,1221.15,399617
2025-01-16,1250.0,1263.9,1225.0,1245.6,352272
2025-01-17,1245.6,1245.6,1229.1,1239.5,236060
2025-01-20,1243.55,1262.9,1231.0,1258.0,247847
2025-01-21,1259.0,1266.25,1240.0,1243.0,238267
2025-01-22,1253.45,1269.95,1233.3,1262.85,435619
2025-01-23,1262.65,1306.65,1250.0,1301.2,419048
2025-01-24,1295.0,1295.0,1251.05,1256.65,396922
2025-01-27,1254.9,1255.0,1170.15,1175.65,654318
2025-01-28,1177.3,1183.25,1110.0,1146.35,792493
2025-01-29,1148.0,1194.95,1139.2,1171.0,548621
2025-01-30,1182.0,1194.75,1158.0,1161.85,391508
2025-01-31,1173.25,1181.0,1159.7,1173.85,453704
2025-02-01,1173.85,1189.0,1160.1,1180.75,270325
2025-02-03,1177.0,1177.0,1146.75,1161.65,319605
2025-02-04,1168.0,1241.7,1165.6,1235.45,744525
2025-02-05,1229.0,1287.35,1229.0,1283.6,494594
2025-02-06,1283.0,1335.0,1277.2,1328.0,772176
2025-02-07,1332.65,1341.0,1293.1,1319.4,503320
2025-02-10,1314.05,1321.05,1273.8,1282.0,378189
2025-02-11,1275.0,1275.0,1239.1,1242.45,385119
2025-02-12,1242.0,1245.0,1185.15,1218.8,549003
2025-02-13,1039.1,1051.25,975.05,975.05,8409941
2025-02-14,950.0,950.0,867.6,883.2,8164593
2025-02-17,880.0,903.15,861.9,870.45,1522666
2025-02-18,876.0,884.35,822.0,834.55,1359842
2025-02-19,824.25,853.9,808.6,813.0,1111209
2025-02-20,812.8,821.85,790.6,793.15,1508071
2025-02-21,792.0,816.0,778.3,797.95,1617675
2025-02-24,790.1,844.9,775.6,823.1,2239583
2025-02-25,829.85,849.75,817.0,821.9,922543
2025-02-27,833.75,834.4,783.6,796.75,867174
2025-02-28,783.1,792.9,757.05,770.7,1590846
2025-03-03,776.75,804.9,776.75,795.65,1509989
2025-03-04,791.6,814.9,780.4,802.85,924473
2025-03-05,802.85,826.6,793.8,819.85,1067153
2025-03-06,825.25,847.05,821.15,823.0,771656
2025-03-07,825.0,829.5,812.85,825.0,505661
2025-03-10,828.95,831.85,806.3,811.5,553453
2025-03-11,796.0,806.25,784.7,788.05,1069489
2025-03-12,795.05,804.95,780.0,783.9,462068
2025-03-13,786.55,797.0,779.9,780.85,601445
2025-03-17,780.85,806.9,780.85,800.5,691539
2025-03-18,800.6,811.8,799.4,806.7,429061
2025-03-19,812.0,831.8,811.05,825.4,513239
2025-03-20,827.05,842.7,820.2,826.1,787698
2025-03-21,826.1,837.8,820.0,829.3,677598
2025-03-24,831.95,852.9,828.4,829.9,661191
2025-03-25,844.0,845.5,815.45,824.9,616485
2025-03-26,824.55,835.5,817.3,821.6,700326
2025-03-27,822.05,825.0,808.7,822.75,690759
2025-03-28,822.85,834.95,795.0,798.75,651092
2025-04-01,798.75,812.45,797.0,804.95,587872
2025-04-02,807.0,810.95,791.0,806.55,201977
2025-04-03,819.9,856.0,817.7,836.55,2616549
2025-04-04,840.0,842.85,787.25,796.75,990147
2025-04-07,729.95,774.25,726.8,765.85,803918
2025-04-08,788.95,788.95,762.4,770.15,607315
2025-04-09,770.15,770.15,741.05,746.5,477343
2025-04-11,783.4,783.4,752.5,775.5,562671
2025-04-15,786.0,806.15,778.65,803.95,449201
2025-04-16,805.75,830.5,805.7,826.6,587328
2025-04-17,826.6,836.0,817.6,827.6,299953
2025-04-21,834.4,834.8,816.0,829.8,383534
2025-04-22,834.4,843.8,825.05,839.3,313748
2025-04-23,840.0,847.75,831.15,844.5,369205
2025-04-24,844.9,970.0,840.0,902.85,16727182
2025-04-25,905.05,924.45,872.85,889.25,2752003
2025-04-28,883.85,895.45,862.55,884.15,769916
2025-04-29,888.3,900.3,874.5,883.3,615769
2025-04-30,878.05,878.1,848.6,850.9,707147
2025-05-02,850.9,864.45,837.25,841.15,542277
2025-05-05,854.5,864.0,842.5,855.95,452670
2025-05-06,855.05,856.95,824.5,829.95,364695
