date,open,high,low,close,volume
2025-02-25,8325.0,8356.15,8181.0,8208.9,80633
2025-02-27,8210.05,8258.0,8025.5,8082.25,110023
2025-02-28,8000.0,8002.5,7545.0,7763.9,240082
2025-03-03,7801.75,7887.0,7558.05,7836.8,146378
2025-03-04,7790.0,7920.05,7620.5,7634.45,138586
2025-03-05,7635.75,8000.0,7635.75,7920.45,199318
2025-03-06,8050.0,8080.0,7778.0,7824.9,156271
2025-03-07,7752.0,7769.95,7527.0,7569.1,307003
2025-03-10,7566.75,7606.6,7360.0,7388.3,186586
2025-03-11,7235.0,7564.0,7201.4,7532.6,190559
2025-03-12,7528.0,7542.45,7131.9,7296.2,230330
2025-03-13,7370.0,7464.05,7281.4,7328.0,145595
2025-03-17,7343.0,7490.0,7340.5,7481.7,219002
2025-03-18,7510.7,7620.0,7470.25,7584.55,100562
2025-03-19,7599.95,7694.0,7377.75,7674.85,151859
2025-03-20,7793.5,7838.0,7531.65,7578.8,326426
2025-03-21,7500.0,7705.8,7451.0,7644.4,228080
2025-03-24,7770.0,8048.0,7610.0,7961.15,234142
2025-03-25,8048.1,8151.0,7795.4,7963.95,267380
2025-03-26,7999.95,8055.55,7828.5,7889.05,112028
2025-03-27,7774.0,8018.3,7774.0,7866.25,286752
2025-03-28,7930.0,7936.95,7690.0,7850.9,152932
2025-04-01,7709.0,7800.0,7567.0,7585.35,141821
2025-04-02,7616.0,7787.3,7590.0,7766.85,156132
2025-04-03,7679.95,7679.95,7500.0,7581.3,174309
2025-04-04,7555.0,7638.95,7451.15,7521.55,179350
2025-04-07,7235.0,7349.0,7038.0,7294.15,182758
2025-04-08,7425.0,7578.0,7240.0,7545.95,147706
2025-04-09,7502.45,7548.65,7309.6,7401.1,111108
2025-04-11,7600.0,7649.95,7511.15,7579.85,116992
2025-04-15,7652.0,7818.5,7621.0,7796.0,138731
2025-04-16,7825.0,7952.5,7765.5,7882.5,115104
2025-04-17,7831.0,7998.0,7817.0,7950.0,174520
2025-04-21,7969.5,8311.5,7960.5,8132.5,410248
2025-04-22,8169.0,8245.0,8012.5,8183.0,103304
2025-04-23,8295.0,8655.0,8266.5,8617.5,296818
2025-04-24,8699.0,8819.0,8675.5,8765.5,337156
2025-04-25,8820.0,8865.0,8460.0,8604.0,279186
2025-04-28,8770.0,8833.0,8480.0,8755.0,255169
2025-04-29,8830.0,8899.5,8750.0,8837.5,146372
2025-04-30,8840.0,8895.0,8660.0,8721.5,146668
2025-05-02,8800.0,8883.5,8650.5,8693.5,175757
2025-05-05,8800.0,8801.0,8570.0,8634.5,156874
2025-05-06,8693.5,8780.0,8361.5,8370.0,167322
