date,open,high,low,close,volume
2024-07-09,826.0,830.05,801.0,812.25,525005
2024-07-10,810.05,812.25,780.1,800.05,540704
2024-07-11,800.0,818.0,794.2,809.75,239610
2024-07-12,817.8,836.95,806.45,828.8,441611
2024-07-15,845.35,876.7,837.75,865.5,2070639
2024-07-16,865.5,870.0,842.4,855.85,461738
2024-07-18,853.95,853.95,813.1,824.25,396862
2024-07-19,824.25,826.75,795.5,807.3,442457
2024-07-22,805.2,844.0,797.5,831.9,349198
2024-07-23,840.0,870.0,789.0,829.85,820376
2024-07-24,831.45,874.0,830.6,860.85,749367
2024-07-25,861.0,872.0,838.0,847.5,338351
2024-07-26,829.85,841.4,825.15,832.45,216096
2024-07-29,836.65,857.7,834.3,847.95,192705
2024-07-30,847.95,870.0,838.1,857.75,315624
2024-07-31,863.0,863.0,836.8,851.5,190454
2024-08-01,850.0,854.5,810.0,818.3,306497
2024-08-02,829.0,845.0,812.0,826.2,757714
2024-08-05,777.9,818.9,777.25,796.7,330076
2024-08-06,796.7,814.1,782.35,791.1,270500
2024-08-07,798.0,809.0,791.45,804.2,180056
2024-08-08,805.0,827.55,792.35,797.65,251271
2024-08-09,799.5,837.7,795.0,831.4,772828
2024-08-12,831.4,848.4,812.7,829.0,489802
2024-08-13,840.0,840.0,805.0,824.35,408454
2024-08-14,824.35,824.95,790.0,795.5,159272
2024-08-16,807.9,809.95,793.85,795.95,352105
2024-08-19,807.0,837.8,801.15,832.95,364489
2024-08-20,842.0,842.0,805.1,817.0,120131
2024-08-21,821.1,823.0,800.0,801.9,163753
2024-08-22,807.0,814.4,798.3,801.55,177570
2024-08-23,805.5,807.85,795.0,797.1,136206
2024-08-26,800.0,801.1,780.55,790.65,170482
2024-08-27,790.65,803.25,783.45,789.85,121137
2024-08-28,797.0,806.0,781.0,784.2,164231
2024-08-29,790.0,796.0,781.4,792.5,289526
2024-08-30,796.4,796.4,781.5,783.7,96497
2024-09-02,798.45,845.0,795.0,813.8,1596864
2024-09-03,816.0,830.0,808.6,823.95,274335
2024-09-04,823.95,829.2,805.05,806.95,187927
2024-09-05,815.0,816.6,795.0,798.15,168598
2024-09-06,802.0,802.15,773.0,779.6,224275
2024-09-09,773.5,779.2,760.0,767.9,127041
2024-09-10,779.0,794.0,766.65,789.65,125707
2024-09-11,793.25,793.3,765.0,773.9,125661
2024-09-12,779.4,784.1,764.8,781.75,130555
2024-09-13,785.0,835.0,782.0,795.45,4567009
2024-09-16,800.05,821.0,798.25,804.75,1056392
2024-09-17,810.0,844.0,799.0,832.0,599227
2024-09-18,850.95,853.75,811.0,820.75,902262
2024-09-19,820.75,826.1,780.0,805.95,389333
2024-09-20,812.0,813.85,772.7,782.3,512471
2024-09-23,785.9,791.95,774.4,781.5,251058
2024-09-24,781.9,797.1,775.0,777.15,368662
2024-09-25,780.5,780.5,770.2,773.45,168659
2024-09-26,777.8,777.8,760.0,763.0,129548
2024-09-27,765.9,786.9,762.0,774.25,807393
2024-09-30,774.0,774.0,755.45,761.85,153084
2024-10-01,751.8,757.0,732.15,738.7,561161
2024-10-03,734.25,756.9,725.0,745.2,360385
2024-10-04,745.2,753.1,736.05,739.9,191622
2024-10-07,739.9,739.9,703.0,730.65,315369
2024-10-08,729.5,746.0,719.8,743.3,212521
2024-10-09,746.7,756.0,740.7,749.85,120116
2024-10-10,749.9,766.8,747.75,760.45,165077
2024-10-11,754.0,758.05,747.4,749.95,247981
2024-10-14,753.1,791.9,753.1,774.1,1243644
2024-10-15,774.1,799.95,769.95,777.25,582076
2024-10-16,770.0,785.0,767.05,781.15,174213
2024-10-17,780.7,793.2,765.0,782.05,201163
2024-10-18,776.95,779.3,758.3,774.4,127682
2024-10-21,767.0,774.4,760.25,766.35,114578
2024-10-22,765.0,771.3,727.85,731.8,224717
2024-10-23,725.0,752.75,715.6,744.0,196278
2024-10-24,743.0,758.0,738.3,742.55,103880
2024-10-25,740.0,747.35,722.0,736.8,158461
2024-10-28,725.75,738.5,688.0,725.55,379584
2024-10-29,730.85,754.95,727.55,744.35,143664
2024-10-30,728.0,733.95,707.7,711.45,301678
2024-10-31,716.0,725.0,695.25,712.8,178580
2024-11-01,719.6,725.7,715.55,723.35,33421
2024-11-04,715.0,721.0,705.0,718.2,170962
2024-11-05,711.3,727.65,710.2,725.45,109631
2024-11-06,729.7,746.35,725.0,742.45,119038
2024-11-07,746.2,748.3,732.05,735.85,114633
2024-11-08,732.05,736.9,720.1,724.2,86230
2024-11-11,724.0,725.55,710.05,718.15,78144
2024-11-12,721.65,725.15,711.9,718.45,95305
2024-11-13,714.0,715.75,689.0,703.5,176837
2024-11-14,691.05,735.0,691.05,730.1,217872
2024-11-18,727.55,734.95,712.5,731.35,85518
2024-11-19,732.3,743.7,720.0,725.6,72438
2024-11-21,719.6,722.5,706.0,715.75,100840
2024-11-22,716.0,730.0,712.0,727.35,56770
2024-11-25,738.25,745.15,730.35,741.4,91083
2024-11-26,746.2,746.5,735.2,738.95,66135
2024-11-27,737.9,749.0,736.05,739.95,139498
2024-11-28,741.0,764.45,737.25,751.55,213224
2024-11-29,763.0,763.0,739.75,750.55,67042
2024-12-02,750.5,785.4,740.0,756.7,314104
2024-12-03,752.5,765.95,749.4,755.85,369668
2024-12-04,755.0,776.0,751.0,771.1,169559
2024-12-05,772.0,773.5,760.0,766.4,81284
2024-12-06,767.0,777.85,762.0,770.0,111952
2024-12-09,767.0,772.5,760.0,766.85,75152
2024-12-10,767.0,793.0,763.1,789.1,439656
2024-12-11,790.85,794.25,776.0,780.35,113004
2024-12-12,784.25,784.25,757.7,765.6,99914
2024-12-13,765.6,773.2,751.0,768.5,121377
2024-12-16,783.5,793.95,770.7,775.6,314387
2024-12-17,775.6,775.6,754.0,762.0,90182
2024-12-18,755.1,765.8,740.95,745.1,101430
2024-12-19,740.0,752.55,723.45,747.65,137213
2024-12-20,750.0,752.35,723.5,726.3,117404
2024-12-23,727.1,737.8,719.5,729.35,98727
2024-12-24,725.2,737.0,721.85,725.2,33482
2024-12-26,722.05,729.6,710.0,713.35,53518
2024-12-27,713.35,730.0,713.35,720.2,67538
2024-12-30,713.55,754.9,712.4,748.95,125677
2024-12-31,748.0,748.0,736.75,743.45,75363
2025-01-01,741.1,757.55,739.1,742.75,68352
2025-01-02,742.0,749.5,732.8,745.35,46172
2025-01-03,741.0,770.65,741.0,754.75,176992
2025-01-06,754.75,788.4,735.3,740.55,429637
2025-01-07,740.55,762.35,740.55,756.65,122550
2025-01-08,758.0,758.05,735.7,738.1,55329
2025-01-09,738.1,752.8,735.0,743.2,94905
2025-01-10,739.05,747.0,721.0,743.9,86353
2025-01-13,743.85,744.25,700.0,706.95,97277
2025-01-14,707.0,722.8,702.7,715.75,65465
2025-01-15,716.0,740.5,714.05,733.55,79843
2025-01-16,730.0,748.25,730.0,736.85,42393
2025-01-17,733.0,741.9,728.0,737.15,40829
2025-01-20,731.0,740.0,725.0,730.75,40738
2025-01-21,729.65,738.05,713.95,717.8,57046
2025-01-22,717.8,732.0,707.0,721.1,78037
2025-01-23,712.1,745.55,712.1,720.9,92123
2025-01-24,721.6,726.2,696.2,707.15,126303
2025-01-27,701.4,716.0,685.65,700.4,141513
2025-01-28,701.0,706.35,677.45,694.3,185538
2025-01-29,697.15,736.7,696.0,713.05,226183
2025-01-30,717.0,728.2,706.75,715.6,73406
2025-01-31,718.9,744.0,710.0,729.9,159730
2025-02-01,754.2,783.5,740.6,747.45,512537
2025-02-03,736.0,767.0,735.8,761.75,164421
2025-02-04,761.75,793.0,753.15,782.05,380384
2025-02-05,789.8,790.0,772.0,781.95,119405
2025-02-06,784.9,784.9,760.6,765.1,74453
2025-02-07,765.1,770.0,748.25,760.75,55876
2025-02-10,760.75,763.05,725.05,735.9,86061
2025-02-11,732.75,732.75,701.5,719.95,134883
2025-02-12,719.95,757.0,694.05,754.45,421198
2025-02-13,756.1,770.0,733.5,737.15,312841
2025-02-14,748.2,748.2,702.15,706.95,157808
2025-02-17,703.0,713.75,693.0,705.2,102942
2025-02-18,701.2,707.4,683.75,690.1,102901
2025-02-19,691.0,735.0,685.55,729.05,141977
2025-02-20,728.0,745.95,725.45,737.05,87671
2025-02-21,737.65,754.75,728.0,732.45,98713
2025-02-24,720.0,753.85,718.0,747.95,254093
2025-02-25,747.5,753.9,738.55,746.25,178761
2025-02-27,746.25,752.9,731.5,735.9,124506
2025-02-28,724.0,744.85,708.0,715.15,364855
2025-03-03,714.05,751.95,714.05,718.1,494272
2025-03-04,718.1,748.8,711.55,738.4,304309
2025-03-05,738.4,766.95,736.05,761.05,553352
2025-03-06,770.0,784.3,752.0,771.2,510581
2025-03-07,780.0,780.0,756.05,761.4,133841
2025-03-10,760.15,774.9,742.25,745.45,140028
2025-03-11,744.0,759.0,722.8,736.1,218992
2025-03-12,760.0,767.1,730.0,733.6,735812
2025-03-13,745.0,745.0,715.15,720.25,229594
2025-03-17,723.7,728.9,715.5,724.85,129437
2025-03-18,726.1,774.45,723.85,767.05,319851
2025-03-19,770.0,774.0,750.9,763.25,446315
2025-03-20,767.7,773.15,754.9,758.5,243419
2025-03-21,762.5,797.95,752.0,768.3,1501821
2025-03-24,770.0,811.25,770.0,786.15,1708874
2025-03-25,797.1,798.05,761.05,774.9,642447
2025-03-26,780.0,786.0,761.4,766.95,313332
2025-03-27,770.7,777.5,741.15,758.8,391443
2025-03-28,760.1,774.9,749.1,753.7,266432
2025-04-01,755.95,760.9,741.15,751.65,183212
2025-04-02,753.85,785.1,744.0,781.45,347119
2025-04-03,776.0,787.3,762.0,769.7,352637
2025-04-04,767.0,768.4,723.55,739.2,363897
2025-04-07,670.0,705.45,668.0,698.9,470151
2025-04-08,703.0,731.15,702.25,721.05,189042
2025-04-09,721.0,744.0,711.0,742.0,223702
2025-04-11,751.0,783.0,747.05,768.85,699097
2025-04-15,777.0,792.0,769.2,778.1,440514
2025-04-16,776.05,784.25,765.5,769.6,290528
2025-04-17,770.1,789.0,755.0,762.0,605273
2025-04-21,762.0,767.95,752.8,757.3,239540
2025-04-22,757.3,777.0,751.0,769.25,326976
2025-04-23,774.5,778.5,765.2,772.4,206332
2025-04-24,777.7,799.6,766.3,795.3,820663
2025-04-25,801.0,809.0,756.05,768.35,840275
2025-04-28,768.0,790.7,766.9,782.1,520644
2025-04-29,784.2,787.65,765.0,770.55,185426
2025-04-30,772.0,782.95,761.5,770.25,235207
2025-05-02,756.35,757.8,654.0,665.45,3145021
2025-05-05,660.0,672.5,655.0,668.05,584998
2025-05-06,679.5,707.8,668.05,691.5,2551164
