date,open,high,low,close,volume
2025-02-13,5246.65,5378.0,5204.3,5256.8,986050
2025-02-14,5268.0,5325.0,5033.2,5117.35,888168
2025-02-17,5110.0,5159.3,4998.15,5096.45,1078162
2025-02-18,5100.0,5119.45,4928.25,4997.75,721122
2025-02-19,4960.0,5103.3,4940.0,4991.45,764148
2025-02-20,4960.0,5137.3,4951.45,5099.5,812700
2025-02-21,5088.0,5167.95,5023.0,5048.2,912164
2025-02-24,4998.6,5080.0,4928.25,5066.0,823625
2025-02-25,5090.0,5129.25,4936.3,4959.9,976304
2025-02-27,4951.0,4959.0,4770.1,4805.3,997906
2025-02-28,4760.0,4876.4,4715.0,4851.55,2178604
2025-03-03,4900.05,5022.95,4775.0,4946.9,1415550
2025-03-04,4898.9,5069.9,4865.7,4999.8,898723
2025-03-05,4987.0,5320.0,4987.0,5106.1,2128488
2025-03-06,5174.5,5174.5,4970.95,5069.5,1499675
2025-03-07,5075.0,5099.95,4985.0,4999.85,690809
2025-03-10,4990.0,4997.85,4787.75,4799.7,1217553
2025-03-11,4739.7,5045.0,4722.95,4995.45,1437957
2025-03-12,5010.6,5105.0,4960.0,5015.35,1026027
2025-03-13,5030.0,5107.9,4970.1,5022.4,860279
2025-03-17,5022.4,5179.9,5014.0,5159.55,856529
2025-03-18,5185.3,5285.4,5171.45,5260.25,994888
2025-03-19,5276.05,5299.9,5194.6,5230.85,957079
2025-03-20,5247.0,5275.55,5158.8,5221.55,759448
2025-03-21,5224.5,5293.45,5125.5,5150.05,1197537
2025-03-24,5150.45,5168.15,5044.8,5054.7,908085
2025-03-25,5121.45,5248.8,5066.0,5185.05,1461587
2025-03-26,5205.0,5410.0,5118.5,5321.95,1625697
2025-03-27,5359.0,5444.95,5335.8,5422.3,1670468
2025-03-28,5422.95,5525.95,5290.0,5325.15,1535964
2025-04-01,5350.85,5614.95,5334.2,5576.75,2260895
2025-04-02,5630.55,5702.0,5515.8,5682.5,1491897
2025-04-03,5630.0,5751.0,5610.0,5675.3,960710
2025-04-04,5688.0,5688.0,5544.4,5562.85,680922
2025-04-07,5006.6,5006.6,4488.0,4740.95,7644740
2025-04-08,4903.0,4964.05,4684.2,4767.2,3035242
2025-04-09,4767.0,4767.2,4605.0,4620.2,1598513
2025-04-11,4782.5,4830.0,4660.75,4780.55,1894062
2025-04-15,4879.0,4985.0,4830.5,4877.0,1587931
2025-04-16,4922.0,5049.5,4852.0,5035.5,1589998
2025-04-17,5052.0,5144.0,4954.0,5130.5,1464066
2025-04-21,5180.0,5374.5,5126.0,5360.0,1309441
2025-04-22,5379.0,5418.5,5300.0,5323.0,1166872
2025-04-23,5350.5,5382.0,5210.5,5329.0,970478
2025-04-24,5311.0,5399.0,5256.0,5323.5,1039905
2025-04-25,5334.0,5356.0,5105.0,5145.0,1030377
2025-04-28,5124.5,5252.0,5115.0,5209.5,982085
2025-04-29,5221.0,5510.0,5175.0,5391.5,1420743
2025-04-30,5435.0,5435.0,5120.0,5172.5,2709549
2025-05-02,5172.5,5268.5,5129.5,5148.0,920201
2025-05-05,5175.0,5382.0,5155.0,5370.5,1310015
2025-05-06,5381.0,5423.5,5210.0,5220.0,707286
